# pt,		eta,		phi		evtN
0.658769   	-0.408581   	1.37631   	44
1.52342   	0.614881   	2.79714   	44
3.13563   	-0.837484   	-2.98071   	44
0.495878   	0.255226   	-3.06652   	44
0.896823   	0.0484965   	-1.40263   	44
1.24721   	0.840053   	0.70188   	44
0.630248   	-0.045575   	-2.63921   	44
0.486518   	-0.394216   	-1.84503   	44
0.497933   	-1.16065   	-0.0590892   	44
1.70009   	0.760147   	0.604851   	44
1.73522   	-1.11663   	1.08809   	44
0.450012   	-0.188135   	1.83083   	44
3.38297   	-0.247391   	1.94629   	44
0.627906   	-1.16831   	2.85558   	44
0.279806   	2.3442   	0.553474   	44
7.03944   	-1.67369   	-1.98921   	44
0.447432   	-1.5854   	1.54487   	44
0.565322   	-1.1499   	2.40008   	44
0.439223   	-0.229914   	-1.11536   	44
1.45827   	0.575084   	2.85948   	44
0.70785   	0.588646   	0.451892   	44
0.466056   	2.38125   	1.83319   	44
0.769758   	-0.355618   	1.30469   	44
1.26491   	-0.382702   	1.25805   	44
0.795099   	2.61713   	-2.78981   	44
0.857562   	0.279564   	-2.34272   	44
0.37778   	1.15077   	-1.75478   	44
0.627966   	-0.855566   	-1.08488   	44
0.411366   	1.42356   	-0.247986   	44
0.940819   	1.13676   	-2.23291   	44
0.383601   	1.41268   	-2.40778   	44
0.630685   	0.583733   	-0.702531   	44
0.888526   	1.88283   	0.228331   	44
0.885338   	-2.59148   	1.0925   	44
0.929323   	-1.69081   	-1.47166   	44
0.605082   	0.0165229   	-1.17392   	44
0.775722   	2.14785   	-1.15105   	44
0.367895   	0.363344   	-0.839266   	44
0.495613   	0.754592   	-0.244992   	44
0.3402   	-1.32413   	0.171884   	44
0.31795   	0.467943   	0.486821   	44
0.400605   	0.877109   	0.630508   	44
0.459283   	-1.36828   	0.775308   	44
0.43377   	-0.0824613   	0.999745   	44
0.414561   	1.70686   	1.2576   	44
0.336139   	-0.676621   	1.78041   	44
0.253548   	2.20359   	1.62176   	44
0.772568   	1.02175   	1.80589   	44
0.639775   	0.320627   	1.94974   	44
0.869311   	0.876376   	1.94197   	44
0.306955   	0.609676   	2.09382   	44
0.966555   	-0.769175   	2.12325   	44
0.236084   	1.46568   	2.54232   	44
0.421758   	-0.602192   	3.05351   	44
0.58959   	1.76169   	-2.7291   	44
0.266038   	2.42616   	-1.86496   	44
0.817685   	2.42764   	-1.70089   	44
0.389424   	2.57478   	-0.710125   	44
0.406856   	2.36296   	3.06414   	44
0.447257   	1.99942   	2.92927   	44
0.692752   	-2.40076   	2.64006   	44
0.467916   	0.150369   	-2.948   	44
0.423062   	-0.368361   	-0.925798   	44
0.389835   	0.506074   	0.0621185   	44
0.589186   	0.173852   	0.932614   	44
0.804883   	-0.860431   	1.4056   	44
0.426544   	0.501877   	3.08716   	44
0.411992   	2.37507   	2.65866   	44
0.622861   	0.606554   	0.231118   	44
0.67402   	0.309069   	2.064   	44
2.97783   	0.179615   	-2.02685   	44
0.483424   	0.881375   	-2.17215   	44
0.83798   	-0.355527   	-0.0276648   	44
0.486663   	-0.322279   	-0.265016   	44
0.503963   	-1.45276   	1.26984   	44
0.413379   	0.288916   	2.0688   	44
0.470736   	-0.130338   	1.09391   	44
0.373429   	1.14717   	1.15866   	44
0.871204   	0.424475   	1.97056   	44
1.71238   	-0.0152765   	2.01903   	44
3.772   	0.400273   	1.90969   	44
0.38624   	-0.160059   	1.59314   	44
0.304184   	0.352529   	1.58797   	44
0.281763   	0.399067   	1.65717   	44
1.14796   	-0.141251   	2.40038   	44
0.490531   	0.226223   	-3.12514   	44
0.517379   	1.77692   	-1.49707   	44
0.609583   	1.81845   	-1.6447   	44
0.802176   	1.93576   	-0.379551   	44
0.358251   	1.73885   	1.28442   	44
0.940236   	1.94283   	1.50926   	44
0.817807   	2.10064   	0.35911   	44
0.537698   	1.97951   	1.3175   	44
0.897546   	1.7667   	1.32547   	44
0.616178   	2.15134   	1.43668   	44
0.500749   	2.46675   	0.447078   	44
0.434579   	2.13712   	0.381154   	44
0.414959   	2.59072   	0.0850666   	44
0.429134   	-1.84914   	0.40674   	44
1.46941   	-1.63959   	1.48802   	44
0.396143   	-1.52075   	2.58375   	44
0.861531   	0.678391   	3.13343   	44
1.08328   	-0.354575   	-2.52328   	44
0.680076   	-0.339559   	-1.1688   	44
0.551583   	0.902849   	-0.427672   	44
0.70816   	-0.380426   	1.18536   	44
0.688744   	0.414104   	1.61609   	44
1.27239   	-0.302272   	1.47694   	44
0.66355   	-0.620125   	1.40313   	44
2.987   	-0.892983   	1.99804   	44
1.20126   	-0.562949   	3.10447   	44
2.53649   	-0.251399   	2.48365   	44
1.13162   	0.641868   	-3.13645   	44
1.40592   	1.33773   	0.0170211   	44
0.501307   	1.45431   	-2.80644   	44
6.09961   	1.3826   	-0.159927   	44
1.90443   	1.29314   	-0.0731017   	44
0.526077   	1.51567   	0.402748   	44
1.63323   	1.56061   	-2.65729   	44
0.446044   	1.07296   	0.663188   	44
0.781005   	1.5694   	0.504038   	44
0.526779   	1.61013   	-1.60236   	44
0.787919   	-1.54256   	0.0282438   	44
1.22465   	-1.71968   	-0.739659   	44
0.430811   	-1.84836   	-0.837938   	44
0.394629   	-1.30733   	-0.287024   	44
2.6637   	1.39588   	3.13637   	45
0.418344   	1.71968   	3.05436   	45
0.598933   	-1.60507   	3.11635   	45
0.511392   	0.0185785   	-3.00036   	45
0.706204   	-1.61436   	-2.96738   	45
0.639638   	0.681947   	-2.95093   	45
6.7282   	-1.26059   	-3.01359   	45
0.491368   	1.10207   	-3.09276   	45
0.768447   	0.781379   	-2.95138   	45
0.871901   	1.76053   	-2.98774   	45
0.511006   	-1.00844   	-3.02011   	45
0.638108   	-0.430617   	-2.83991   	45
0.544078   	0.0822871   	-2.78118   	45
0.856296   	1.21919   	-2.7785   	45
0.917655   	0.275606   	-2.76083   	45
1.21556   	-1.28811   	-2.7771   	45
2.36836   	0.853847   	-2.82161   	45
0.739736   	-0.852871   	-2.72609   	45
0.99876   	-1.64523   	-2.73526   	45
0.789854   	-1.17399   	-2.83097   	45
0.583217   	-2.06566   	-2.81505   	45
1.56423   	-1.69044   	-2.73714   	45
2.50829   	-0.546202   	-2.68089   	45
0.846941   	0.270899   	-2.71135   	45
1.21863   	-0.469389   	-2.60738   	45
1.18077   	-2.04397   	-2.6479   	45
0.600835   	0.758189   	-2.58049   	45
1.62168   	-0.294767   	-2.48463   	45
0.625692   	0.822638   	-2.52267   	45
0.490257   	-1.8131   	-2.48943   	45
0.531009   	-0.361166   	-2.30395   	45
2.3191   	-0.194639   	-2.31228   	45
1.65432   	-2.10189   	-2.28782   	45
1.93332   	-0.512897   	-2.19171   	45
1.78256   	-0.465941   	-2.23331   	45
0.572496   	-1.41747   	-2.13356   	45
0.660627   	1.88936   	-1.96768   	45
0.397084   	1.41981   	-2.12698   	45
0.842056   	-1.19353   	-1.86734   	45
0.773783   	1.44854   	-1.70712   	45
0.448695   	-1.08863   	-1.8486   	45
0.44567   	1.61149   	-1.83365   	45
0.881499   	1.58363   	-1.6249   	45
1.13328   	-0.403823   	-1.54683   	45
0.976255   	-0.951671   	-1.5406   	45
0.531283   	-0.986796   	-1.50161   	45
0.525196   	-1.92059   	-1.44076   	45
3.86778   	-1.05043   	-1.52514   	45
1.38508   	-0.0575837   	-1.46773   	45
0.660703   	-1.89211   	-1.56621   	45
0.458903   	0.922039   	-1.37164   	45
0.559352   	0.236716   	-1.47243   	45
2.11692   	-1.18436   	-1.3284   	45
5.08541   	-1.03822   	-1.2588   	45
0.501548   	-0.960329   	-1.1827   	45
0.752268   	-0.657424   	-1.19457   	45
0.951334   	0.287538   	-1.18679   	45
0.743193   	-1.05547   	-1.25407   	45
0.609821   	-0.347301   	-1.09381   	45
1.00692   	1.37979   	-1.145   	45
1.8276   	-1.78116   	-1.07295   	45
1.94056   	-0.0127161   	-0.929216   	45
0.477842   	-1.14032   	-1.04849   	45
0.626573   	0.696895   	-0.772831   	45
1.10936   	0.39545   	-0.760216   	45
0.703201   	0.0475318   	-0.728982   	45
0.847076   	-0.501083   	-0.698197   	45
0.46366   	-1.27133   	-0.815526   	45
0.866482   	-1.35793   	-0.769684   	45
1.12948   	1.63363   	-0.747929   	45
0.749362   	0.534325   	-0.582364   	45
0.813575   	-0.6205   	-0.51425   	45
0.522286   	-0.923232   	-0.360796   	45
1.6926   	-1.42216   	-0.385785   	45
1.79139   	-0.984133   	-0.332882   	45
1.28769   	2.25035   	-0.296661   	45
3.22933   	-1.18357   	-0.248343   	45
7.28448   	-1.11741   	-0.259319   	45
2.16932   	-1.50728   	-0.2294   	45
3.05418   	-0.784589   	-0.194887   	45
0.529807   	-1.8796   	-0.11723   	45
0.533776   	-1.38479   	-0.278735   	45
0.651431   	1.60658   	-0.108012   	45
1.47679   	-0.939606   	-0.13253   	45
0.672455   	-0.810569   	-0.0859906   	45
1.70305   	-1.05453   	-0.152394   	45
18.3119   	-0.815184   	-0.0612716   	45
1.36954   	-1.56702   	-0.0762835   	45
1.38852   	-0.447584   	-0.0724266   	45
3.52229   	-0.888485   	-0.0410787   	45
5.05401   	-0.826835   	-0.0152728   	45
0.526702   	-0.494005   	0.0491726   	45
3.39757   	-0.832078   	-0.0331313   	45
24.1081   	-0.820189   	-0.0056744   	45
1.89939   	-0.752269   	0.0335097   	45
12.5678   	-0.84144   	0.0202971   	45
4.14576   	-0.874801   	0.00798873   	45
3.18314   	-1.46941   	0.0158694   	45
2.37088   	-1.31839   	0.0384122   	45
2.09957   	-0.881864   	0.0479404   	45
2.46196   	-0.815173   	0.0611491   	45
0.431535   	1.92291   	0.185043   	45
6.17223   	-0.864765   	0.0865497   	45
0.437519   	1.01959   	0.310772   	45
0.563661   	1.42916   	0.158507   	45
1.34525   	0.671016   	0.245586   	45
0.970227   	0.81773   	0.240185   	45
0.481546   	-1.12236   	0.403698   	45
0.883748   	-1.31336   	0.387841   	45
0.875159   	0.563867   	0.306303   	45
0.893981   	-0.405127   	0.335495   	45
0.514987   	-1.06579   	0.486271   	45
0.599581   	0.396045   	0.375791   	45
1.07919   	-0.758393   	0.545881   	45
0.758405   	0.204686   	0.599115   	45
1.21439   	1.54903   	0.664054   	45
0.513474   	0.136884   	0.645319   	45
1.17446   	-1.09962   	0.796131   	45
0.552538   	1.98595   	0.722817   	45
0.819803   	0.712509   	0.811252   	45
0.457043   	0.989924   	1.05743   	45
0.456327   	1.37424   	0.937571   	45
0.98867   	-1.13622   	0.990874   	45
0.509401   	1.20996   	1.17686   	45
0.999299   	-0.377533   	1.20946   	45
0.682525   	-0.474727   	1.31166   	45
1.16196   	-1.27797   	1.30121   	45
1.64103   	1.46278   	1.318   	45
0.522394   	-1.38751   	1.34677   	45
0.598888   	0.283134   	1.44872   	45
1.29268   	-1.21238   	1.51577   	45
0.682344   	-1.67932   	1.61119   	45
1.6535   	0.877787   	1.66349   	45
0.733976   	0.661831   	1.83159   	45
0.593604   	0.466928   	1.72065   	45
0.750102   	-0.830442   	1.81123   	45
1.51681   	0.168333   	1.843   	45
1.22248   	0.151912   	1.92969   	45
0.456581   	2.37154   	1.83255   	45
0.543488   	-1.65002   	2.01736   	45
0.821206   	-0.136835   	1.92775   	45
0.947272   	0.732427   	1.9365   	45
0.449908   	-1.98463   	1.93426   	45
0.536924   	0.43862   	2.11603   	45
1.0942   	0.293516   	2.08808   	45
0.752955   	-0.486039   	2.23018   	45
0.458574   	1.20688   	2.34837   	45
2.98785   	0.642718   	2.2436   	45
1.24988   	0.221812   	2.29719   	45
1.23625   	1.55883   	2.33153   	45
4.74105   	1.02389   	2.43535   	45
0.635306   	1.05219   	2.50758   	45
1.91085   	-0.565977   	2.44404   	45
0.476378   	1.52596   	2.55218   	45
10.0275   	1.02084   	2.47641   	45
9.53794   	0.959057   	2.48393   	45
0.613101   	1.91811   	2.43759   	45
0.710148   	0.594521   	2.47948   	45
0.984936   	-1.64071   	2.50418   	45
0.732906   	0.496803   	2.63715   	45
0.33521   	-1.84269   	2.71463   	45
0.681624   	1.12806   	2.51929   	45
0.860254   	-1.02889   	2.55284   	45
1.4097   	0.845199   	2.70049   	45
1.17127   	-0.0417596   	2.76521   	45
1.01232   	-0.600569   	2.72624   	45
0.969256   	-1.27355   	2.77393   	45
1.04294   	0.920044   	2.7918   	45
1.72448   	-0.914617   	2.86893   	45
2.16503   	-1.03005   	2.91304   	45
1.70504   	-0.697941   	2.9007   	45
0.75668   	-0.287787   	2.98124   	45
1.57212   	-0.574705   	2.96158   	45
2.66495   	-0.0409263   	2.96513   	45
1.47171   	-0.623113   	3.0281   	45
5.47573   	-0.543707   	3.08313   	45
0.65467   	-1.37865   	-3.12809   	45
0.657298   	2.25189   	-2.90404   	45
0.568637   	1.89424   	-2.8366   	45
0.522788   	2.22304   	-2.49852   	45
0.691601   	2.12566   	-1.84962   	45
1.09604   	1.92798   	-1.77503   	45
1.26952   	2.0942   	-1.1331   	45
1.11732   	2.72483   	-0.989779   	45
0.525989   	2.19604   	-0.941113   	45
0.828211   	2.54561   	-0.599029   	45
1.77757   	2.51397   	0.722607   	45
1.09924   	2.4042   	1.06781   	45
1.06626   	2.333   	1.72691   	45
0.648213   	1.82425   	2.73083   	45
0.434091   	-2.23819   	-2.46512   	45
0.590776   	-2.0441   	-2.19387   	45
0.500515   	-2.011   	-1.95519   	45
1.45785   	-2.31384   	-1.66407   	45
0.87104   	-2.32675   	-1.18862   	45
0.612548   	-2.04766   	-0.896991   	45
0.712616   	-2.30396   	-0.563172   	45
0.988746   	-2.50927   	0.0234816   	45
1.53613   	-2.35986   	2.01903   	45
0.866504   	-2.48112   	2.65308   	45
1.15345   	-2.09719   	2.77713   	45
0.450041   	-2.36269   	2.92827   	45
0.314158   	0.691706   	3.07435   	45
0.441563   	1.68999   	-2.93521   	45
0.205339   	-0.0653838   	-2.75408   	45
0.219747   	-1.66875   	-3.1082   	45
0.371327   	1.3984   	-2.80261   	45
0.353062   	-0.769338   	-2.71882   	45
0.294717   	1.50101   	-2.94921   	45
0.230898   	-0.0442598   	-2.87554   	45
0.332707   	1.55076   	-2.48453   	45
0.216637   	1.47047   	-2.37238   	45
0.412189   	1.2895   	-2.30617   	45
0.292863   	1.94445   	-2.19368   	45
0.299623   	2.12265   	-2.39973   	45
0.268295   	-1.55907   	-2.04763   	45
0.24502   	-1.6035   	-2.11878   	45
0.255705   	1.58786   	-1.73014   	45
0.266823   	-1.1741   	-1.73401   	45
0.399604   	1.09567   	-1.92819   	45
0.40443   	-0.778339   	-1.9251   	45
0.267055   	-0.982795   	-1.94857   	45
0.212401   	1.28523   	-1.57811   	45
0.298807   	-1.16797   	-1.46186   	45
0.479775   	-0.44214   	-1.65765   	45
0.283355   	-0.0574957   	-1.59982   	45
0.234806   	-1.44782   	-1.17065   	45
0.410458   	-1.49844   	-1.23975   	45
0.270447   	-1.11515   	-1.0773   	45
0.207943   	2.06547   	-1.37328   	45
0.387704   	-0.602228   	-1.03746   	45
0.182086   	0.0900969   	-0.827557   	45
0.400997   	-1.86242   	-1.04468   	45
0.335159   	0.293525   	-0.781189   	45
0.209001   	-1.87956   	-0.495784   	45
0.597564   	-0.213756   	-0.298486   	45
0.329549   	2.26736   	-0.136169   	45
0.266178   	-0.70703   	-0.266059   	45
0.260237   	-0.357065   	-0.164784   	45
0.348613   	2.08197   	-0.0908094   	45
3.27935   	-0.780063   	0.040505   	45
0.221391   	1.27076   	0.226087   	45
0.255322   	2.01213   	0.372585   	45
0.364639   	1.81385   	0.38199   	45
0.206819   	2.00247   	0.097025   	45
0.379356   	0.751041   	0.274702   	45
0.445838   	1.93501   	0.434763   	45
0.397543   	-0.851144   	0.889914   	45
0.27124   	1.60623   	0.975944   	45
0.375531   	0.815058   	0.995034   	45
0.309984   	0.295824   	0.893836   	45
0.430783   	-0.734183   	1.10564   	45
0.32734   	-1.81016   	1.16792   	45
0.349014   	-1.51075   	0.967634   	45
0.179675   	0.38752   	0.880394   	45
0.303405   	2.01463   	1.2594   	45
0.381868   	1.26994   	1.28015   	45
0.320431   	-1.79621   	1.38441   	45
0.24864   	0.587213   	1.11856   	45
0.280299   	2.16634   	1.47347   	45
0.269553   	-1.4572   	1.49437   	45
0.270697   	0.149705   	1.29713   	45
0.685009   	-1.08022   	1.56876   	45
0.349431   	-1.34536   	1.65842   	45
0.287683   	-1.30024   	1.78651   	45
0.290535   	1.45742   	1.57053   	45
0.456931   	-1.94427   	1.63638   	45
0.329082   	1.89166   	1.65721   	45
0.400404   	-0.499647   	1.96694   	45
0.200131   	0.300585   	2.13124   	45
0.331837   	-0.305126   	2.06646   	45
0.340206   	-1.92197   	1.84254   	45
0.36344   	-0.828836   	2.08579   	45
0.187587   	-0.148213   	2.19529   	45
0.288711   	-0.599865   	1.92715   	45
0.196285   	1.84694   	2.38516   	45
0.371255   	-0.177607   	2.30496   	45
0.296357   	-1.67751   	2.42456   	45
0.328772   	1.9579   	2.18078   	45
0.213998   	-0.556888   	2.20162   	45
0.245544   	-1.87301   	2.26486   	45
0.265991   	0.0726041   	2.60821   	45
0.305106   	-1.7918   	2.64202   	45
0.259689   	-0.3767   	2.36751   	45
0.267778   	-1.77626   	2.78811   	45
0.211063   	-0.876168   	2.43938   	45
0.40598   	0.82531   	2.86214   	45
0.1726   	1.5408   	3.06871   	45
0.370321   	0.171855   	2.76901   	45
0.253566   	0.799043   	2.70572   	45
0.430244   	-0.789917   	2.79941   	45
0.225045   	-1.58354   	-2.98991   	45
0.235127   	2.42011   	-2.44831   	45
0.200342   	2.28412   	-2.59792   	45
0.322993   	2.26456   	-1.77228   	45
0.282971   	2.44543   	-1.73965   	45
0.201316   	2.53069   	-0.421053   	45
0.389047   	2.35943   	-0.219198   	45
1.45069   	2.38052   	0.892511   	45
0.366281   	2.49693   	1.10393   	45
0.334787   	2.21333   	1.54911   	45
0.316406   	2.3633   	1.83837   	45
0.163157   	2.27371   	-3.07735   	45
0.216013   	-2.35287   	-1.60341   	45
0.371083   	-1.99847   	1.88012   	45
0.323425   	-2.27634   	2.4375   	45
0.401901   	-0.740156   	-1.82206   	45
0.436117   	1.55033   	-1.79947   	45
1.0391   	-1.27864   	-1.54589   	45
0.306457   	1.77132   	-1.24281   	45
0.357055   	-1.13055   	-1.15397   	45
17.1961   	-1.68972   	-0.101201   	45
0.520836   	0.947739   	2.87283   	45
0.497957   	-1.03178   	-3.13951   	45
9.51908   	-0.387848   	3.0721   	45
0.55026   	-0.764026   	-2.53083   	45
1.95794   	-0.1402   	-2.29313   	45
4.40308   	-0.969466   	-0.0322734   	45
0.49247   	-0.691334   	1.58383   	45
0.975163   	-0.170465   	2.36096   	45
61.0424   	0.946388   	2.46035   	45
1.60209   	1.05905   	2.65913   	45
1.71816   	-0.577468   	-2.83666   	45
0.491442   	0.108358   	-2.07866   	45
0.964101   	-1.21823   	-1.71242   	45
11.9459   	1.00114   	2.40913   	45
1.34784   	-1.59887   	2.56757   	45
0.494671   	-1.77146   	-2.57392   	45
0.591015   	2.21581   	-0.714414   	45
0.604726   	2.47062   	2.1224   	45
1.38399   	0.780718   	-2.79172   	45
0.419129   	-0.218139   	-2.06095   	45
1.14142   	0.960695   	-0.143752   	45
1.34859   	-0.0827316   	-2.48472   	45
1.41313   	0.467467   	3.09986   	45
5.56523   	2.8035   	1.23343   	45
0.974772   	1.33163   	1.44419   	45
0.467459   	-0.894359   	-2.29054   	45
0.698001   	-1.98416   	2.15334   	45
0.372815   	-0.0667661   	-2.04152   	45
1.05469   	-1.8554   	0.362093   	45
0.541348   	-1.77858   	-0.604878   	45
0.575764   	2.0537   	-2.68996   	45
0.424068   	1.22344   	-2.22042   	45
1.03306   	-0.750077   	-0.068476   	45
1.02036   	-1.11009   	0.617814   	45
0.301652   	2.47309   	-2.03334   	45
0.410103   	0.806516   	-1.52964   	45
0.375777   	-1.0681   	-1.46808   	45
0.572724   	-1.56645   	-1.7953   	45
0.540053   	2.13621   	-0.974857   	45
0.612175   	2.50777   	1.99926   	45
0.566192   	0.0979854   	-2.65895   	45
0.368578   	1.07221   	-2.53841   	45
0.417698   	0.707625   	-2.24213   	45
0.979704   	-0.639752   	-1.55387   	45
0.494341   	-0.1763   	-1.42994   	45
0.462117   	1.41968   	-1.4878   	45
0.333972   	1.70386   	-1.10745   	45
0.342479   	-1.13539   	-1.38058   	45
0.355875   	-1.93683   	-0.994123   	45
0.353581   	-1.53029   	-0.463166   	45
0.352903   	-0.699025   	-0.0769209   	45
0.331708   	1.90016   	0.215232   	45
0.41913   	-0.950115   	0.411707   	45
1.03191   	-0.741464   	1.04335   	45
4.0478   	-0.423268   	1.54466   	45
0.342946   	-0.0525322   	2.53337   	45
0.329336   	-1.4982   	-3.13655   	45
0.410254   	-0.565852   	-3.09449   	45
0.452556   	2.89902   	1.22578   	45
0.341737   	1.88191   	2.22862   	45
0.294283   	2.38466   	2.32549   	45
0.566544   	2.59687   	2.16333   	45
1.62055   	-2.39354   	-2.10021   	45
0.482035   	-0.135552   	-2.62442   	45
0.404757   	-0.326738   	-2.36846   	45
0.396493   	-0.754163   	-2.09795   	45
0.297607   	-1.76653   	1.33496   	45
0.394831   	-0.230061   	1.75138   	45
0.352869   	-1.98035   	2.00382   	45
0.400148   	0.0918416   	2.16576   	45
0.359756   	0.714231   	-3.01386   	45
0.361342   	-0.40414   	2.84462   	45
0.368705   	2.02594   	1.10459   	45
0.673274   	2.42852   	2.7111   	45
